date,open,high,low,close,volume
2020-02-11,5390.53,5396.96,5323.76,5361.28,1525082.0
2020-02-12,5345.52,5461.67,5340.49,5459.95,1510415.0
2020-02-13,5456.66,5482.8,5397.23,5412.84,1582026.0
2020-02-14,5407.47,5474.47,5375.93,5420.8,1453465.0
2020-02-17,5454.46,5594.44,5454.46,5594.44,1746367.0
2020-02-18,5607.84,5660.81,5577.9,5660.81,1850987.0
2020-02-19,5654.18,5678.82,5601.39,5603.26,1856421.0
2020-02-20,5619.52,5712.18,5580.07,5706.71,1920760.0
2020-02-21,5704.84,5822.4,5700.95,5784.03,2072362.0
2020-02-24,5784.58,5884.14,5754.68,5865.47,2180990.0
2020-02-25,5745.62,5912.27,5643.88,5897.72,2673667.0
2020-02-26,5824.05,5885.27,5724.5,5743.39,2663751.0
2020-02-27,5770.22,5829.04,5689.54,5753.73,2046949.0
2020-02-28,5558.42,5641.77,5438.85,5451.29,2243067.0
2020-03-02,5516.44,5683.24,5505.27,5656.42,1995116.0
2020-03-03,5756.79,5832.35,5658.12,5710.02,2263255.0
2020-03-04,5670.5,5719.18,5603.93,5716.51,1851331.0
2020-03-05,5795.25,5811.21,5732.17,5801.12,2172322.0
2020-03-06,5737.1,5802.63,5723.73,5763.86,1852971.0
2020-03-09,5668.64,5699.92,5525.82,5525.82,2185381.0
2020-03-10,5459.17,5675.88,5423.43,5675.11,2084029.0
2020-03-11,5692.72,5708.92,5589.53,5589.53,1877509.0
2020-03-12,5507.32,5549.35,5446.79,5493.88,1587532.0
2020-03-13,5225.51,5507.39,5224.73,5457.2,1952667.0
2020-03-16,5496.89,5496.89,5183.34,5200.11,1868500.0
2020-03-17,5245.52,5300.56,5052.65,5212.06,1591379.0
2020-03-18,5257.94,5333.12,5119.47,5119.47,1642866.0
2020-03-19,5119.94,5185.09,5020.44,5157.82,1545937.0
2020-03-20,5217.49,5225.03,5129.07,5219.28,1275133.0
2020-03-23,5079.35,5129.14,4981.67,4998.91,1386847.0
2020-03-24,5089.15,5118.04,4963.29,5096.04,1407877.0
2020-03-25,5200.78,5229.22,5160.39,5217.42,1468811.0
2020-03-26,5180.47,5227.47,5157.15,5166.11,1256525.0
2020-03-27,5222.85,5227.79,5134.49,5137.34,1170451.0
2020-03-30,5073.7,5074.63,4974.32,5027.49,1239813.0
2020-03-31,5073.52,5090.57,5030.57,5041.45,1116056.0
2020-04-01,5029.58,5108.18,5007.71,5019.22,1121541.0
2020-04-02,4998.63,5147.2,4998.11,5147.2,1133511.0
2020-04-03,5143.52,5161.57,5085.09,5107.04,1094790.0
2020-04-07,5202.55,5273.09,5197.58,5267.07,1451095.0
2020-04-08,5243.16,5291.41,5232.62,5271.8,1377863.0
2020-04-09,5301.27,5336.12,5289.38,5322.46,1250985.0
2020-04-10,5321.79,5321.79,5197.98,5208.51,1238164.0
2020-04-13,5176.44,5198.37,5140.85,5169.18,981810.0
2020-04-14,5197.17,5288.59,5189.82,5288.59,1101882.0
2020-04-15,5291.97,5320.58,5264.01,5268.75,1224774.0
2020-04-16,5245.92,5328.12,5238.43,5316.97,1207422.0
2020-04-17,5354.98,5377.15,5309.58,5318.45,1369698.0
2020-04-20,5329.87,5381.79,5311.2,5381.79,1206422.0
2020-04-21,5358.6,5358.6,5287.66,5343.88,1307444.0
2020-04-22,5304.73,5388.21,5296.26,5387.62,1235970.0
2020-04-23,5402.65,5407.49,5354.94,5357.79,1446183.0
2020-04-24,5350.54,5354.76,5258.57,5273.55,1313834.0
2020-04-27,5278.98,5314.41,5249.31,5265.72,1171324.0
2020-04-28,5268.13,5273.26,5102.06,5227.85,1408249.0
2020-04-29,5203.71,5269.74,5201.47,5226.81,1059268.0
2020-04-30,5261.05,5368.89,5261.05,5353.86,1330367.0
2020-05-06,5320.94,5451.46,5318.44,5451.32,1416791.0
2020-05-07,5454.25,5473.77,5425.8,5445.75,1401464.0
2020-05-08,5474.87,5527.09,5467.65,5507.7,1363186.0
2020-05-11,5529.11,5547.94,5466.62,5496.19,1298520.0
2020-05-12,5494.07,5519.29,5441.7,5512.46,1159437.0
2020-05-13,5495.9,5546.55,5483.99,5536.28,1078958.0
2020-05-14,5513.08,5528.09,5485.02,5487.11,1191977.0
2020-05-15,5510.15,5543.93,5486.26,5507.93,1126515.0
2020-05-18,5522.72,5528.78,5454.96,5478.82,1336547.0
2020-05-19,5515.03,5548.22,5504.23,5547.88,1120089.0
2020-05-20,5545.04,5547.17,5473.79,5489.7,1234913.0
2020-05-21,5508.2,5511.23,5415.6,5426.17,1145591.0
2020-05-22,5421.73,5421.89,5307.3,5328.23,1064157.0
2020-05-25,5323.97,5344.28,5293.23,5316.6,843857.0
2020-05-26,5341.11,5421.9,5341.08,5420.21,909690.0
2020-05-27,5426.56,5426.56,5358.47,5369.5,1039604.0
2020-05-28,5367.27,5390.14,5290.29,5361.17,1025243.0
2020-05-29,5349.57,5416.66,5336.07,5406.34,1050033.0
2020-06-01,5446.29,5576.65,5446.29,5569.48,1416976.0
2020-06-02,5595.36,5596.44,5544.19,5566.44,1390291.0
2020-06-03,5583.7,5618.29,5567.07,5572.31,1383455.0
2020-06-04,5589.34,5597.26,5549.36,5576.75,1207785.0
2020-06-05,5585.16,5592.35,5542.87,5585.42,1122539.0
2020-06-08,5618.38,5627.19,5567.21,5575.3,1194462.0
2020-06-09,5582.14,5616.04,5560.14,5610.38,1148709.0
2020-06-10,5611.66,5616.61,5581.92,5615.24,1083681.0
2020-06-11,5618.64,5673.31,5567.54,5589.1,1275155.0
2020-06-12,5483.78,5620.21,5479.27,5591.49,1295455.0
2020-06-15,5605.88,5661.97,5590.64,5590.64,1453598.0
2020-06-16,5633.26,5695.3,5624.85,5695.3,1339517.0
2020-06-17,5708.69,5735.42,5685.62,5735.42,1468375.0
2020-06-18,5738.03,5744.45,5705.3,5734.4,1581544.0
2020-06-19,5733.43,5796.36,5727.62,5787.15,1417681.0
2020-06-22,5793.79,5815.39,5770.81,5784.03,1453923.0
2020-06-23,5783.12,5809.28,5755.4,5804.34,1257481.0
2020-06-24,5808.54,5824.31,5773.29,5789.09,1102414.0
2020-06-29,5774.46,5789.16,5740.26,5762.44,1177612.0
2020-06-30,5790.06,5875.33,5788.21,5864.42,1153503.0
2020-07-01,5884.54,5885.87,5814.76,5881.89,1428330.0
2020-07-02,5880.88,5979.99,5858.57,5975.28,2011814.0
2020-07-03,5990.0,6052.52,5968.07,6051.51,2268268.0
2020-07-06,6095.96,6318.31,6095.96,6299.86,3023765.0
2020-07-07,6368.31,6480.03,6300.24,6380.03,3258654.0
2020-07-08,6378.95,6541.44,6352.37,6535.42,2888474.0
2020-07-09,6541.29,6712.14,6530.02,6693.75,3174123.0
2020-07-10,6664.33,6763.81,6644.36,6676.44,2887367.0
2020-07-13,6710.64,6899.62,6710.64,6899.52,2973056.0
2020-07-14,6897.0,6897.0,6672.8,6807.73,2938683.0
2020-07-15,6815.62,6838.15,6598.52,6638.84,2564728.0
2020-07-16,6642.33,6711.0,6305.13,6320.0,2533159.0
2020-07-17,6327.03,6447.51,6272.94,6344.59,1968039.0
2020-07-20,6419.08,6526.83,6340.65,6526.83,2124132.0
2020-07-21,6546.57,6591.01,6500.87,6563.32,1939659.0
2020-07-22,6554.17,6699.69,6534.74,6620.69,2101012.0
2020-07-23,6562.05,6629.21,6431.26,6620.09,2079925.0
2020-07-24,6584.81,6609.29,6265.38,6283.98,2190178.0
2020-07-27,6304.59,6337.33,6229.47,6298.74,1455425.0
2020-07-28,6345.68,6385.39,6307.79,6359.66,1388381.0
2020-07-29,6341.01,6530.27,6324.05,6530.27,1592217.0
2020-07-30,6548.7,6564.78,6491.45,6511.44,1776156.0
2020-07-31,6499.39,6619.26,6463.42,6579.67,1799129.0
2020-08-03,6635.34,6739.81,6614.43,6739.81,2072667.0
2020-08-04,6758.49,6764.9,6672.89,6697.71,2094789.0
2020-08-05,6696.69,6790.01,6653.28,6772.84,1848438.0
2020-08-06,6780.33,6792.28,6656.28,6770.3,2052298.0
2020-08-07,6743.29,6755.53,6578.67,6688.88,1981282.0
2020-08-10,6666.56,6768.87,6651.74,6725.3,1753532.0
2020-08-11,6727.77,6756.85,6594.98,6600.85,1808458.0
2020-08-12,6580.01,6599.66,6395.01,6528.4,1778890.0
2020-08-13,6552.37,6592.12,6518.42,6552.66,1620605.0
2020-08-14,6542.6,6629.51,6506.03,6623.56,1568760.0
2020-08-17,6646.54,6752.32,6614.18,6744.55,2014074.0
2020-08-18,6747.61,6811.56,6737.53,6789.4,1891662.0
2020-08-19,6782.59,6782.59,6661.99,6666.27,1943091.0
2020-08-20,6622.01,6672.49,6570.69,6593.79,1576463.0
2020-08-21,6628.9,6686.02,6589.2,6643.94,1429635.0
2020-08-24,6667.3,6702.75,6589.93,6688.96,1430204.0
2020-08-25,6698.12,6734.44,6631.69,6652.55,1470981.0
2020-08-26,6650.45,6660.76,6501.24,6525.88,1537348.0
2020-08-27,6538.14,6585.72,6486.75,6578.79,1298362.0
2020-08-28,6571.9,6695.36,6553.92,6691.21,1419496.0
2020-08-31,6719.29,6765.89,6667.68,6668.43,1560244.0
2020-09-01,6667.17,6710.46,6637.63,6710.46,1256325.0
2020-09-02,6725.69,6742.55,6647.03,6717.56,1495625.0
2020-09-03,6715.1,6732.67,6638.45,6662.25,1421103.0
2020-09-04,6545.89,6631.03,6538.49,6618.58,1253585.0
2020-09-07,6619.9,6669.39,6459.1,6478.81,1555817.0
2020-09-08,6493.77,6543.0,6432.95,6525.1,1612303.0
2020-09-09,6455.31,6471.48,6319.27,6349.22,2169164.0
2020-09-10,6404.66,6414.96,6219.64,6235.57,1810495.0
2020-09-11,6209.79,6319.67,6209.79,6311.97,1246292.0
2020-09-14,6350.36,6381.18,6297.9,6351.24,1305023.0
2020-09-15,6351.04,6388.13,6328.54,6387.88,1151842.0
2020-09-16,6379.52,6387.77,6321.57,6353.84,1133799.0
2020-09-17,6345.67,6416.01,6291.63,6367.02,1189597.0
2020-09-18,6367.79,6473.6,6353.56,6469.47,1352263.0
2020-09-21,6492.22,6515.34,6434.32,6445.96,1260237.0
2020-09-22,6392.03,6462.98,6341.48,6358.65,1213059.0
2020-09-23,6382.28,6411.2,6356.16,6392.03,950488.0
2020-09-24,6353.69,6354.68,6243.28,6244.64,1128015.0
2020-09-25,6271.7,6285.47,6206.18,6236.89,877988.0
2020-09-28,6255.02,6261.93,6171.02,6178.47,789629.0
2020-09-29,6206.99,6280.44,6179.88,6228.77,813712.0
2020-09-30,6245.12,6260.12,6155.02,6192.5,814841.0
2020-10-09,6300.07,6373.94,6290.47,6357.97,1003862.0
2020-10-12,6408.08,6541.31,6399.68,6541.18,1448243.0
2020-10-13,6538.84,6557.86,6486.31,6551.4,1115585.0
2020-10-14,6547.84,6547.84,6492.66,6508.37,1186296.0
2020-10-15,6511.07,6518.55,6456.77,6460.04,1070043.0
2020-10-16,6456.74,6473.63,6388.65,6428.68,987320.0
2020-10-19,6466.57,6483.51,6346.26,6358.32,1036684.0
2020-10-20,6349.64,6423.16,6324.39,6423.11,861892.0
2020-10-21,6426.19,6426.51,6323.44,6350.01,875123.0
2020-10-22,6331.8,6334.54,6256.23,6317.14,857247.0
2020-10-23,6312.01,6362.43,6202.53,6213.26,805651.0
2020-10-26,6195.35,6239.72,6127.38,6214.38,733930.0
2020-10-27,6187.47,6227.84,6168.97,6221.34,755865.0
2020-10-28,6221.74,6254.72,6164.24,6246.0,871309.0
2020-10-29,6168.91,6287.65,6159.14,6255.19,925875.0
2020-10-30,6272.93,6274.62,6103.89,6111.48,1121224.0
2020-11-02,6119.45,6162.28,6095.8,6143.12,1117564.0
2020-11-03,6175.16,6245.56,6155.73,6241.77,1054400.0
2020-11-04,6246.64,6256.07,6181.1,6234.16,929297.0
2020-11-05,6294.61,6358.44,6273.31,6351.98,1188432.0
2020-11-06,6366.19,6366.19,6254.09,6301.25,1182442.0
2020-11-09,6337.44,6452.91,6337.44,6421.65,1600279.0
2020-11-10,6434.43,6435.41,6339.29,6373.09,1419289.0
2020-11-11,6356.37,6375.24,6292.84,6294.61,1307281.0
2020-11-12,6305.07,6341.0,6285.29,6315.49,1046807.0
2020-11-13,6304.46,6319.41,6248.36,6306.97,1071163.0
2020-11-16,6319.7,6387.42,6294.29,6387.37,1336773.0
2020-11-17,6380.77,6380.77,6300.57,6336.94,1412743.0
2020-11-18,6333.45,6382.5,6314.31,6341.01,1339825.0
2020-11-19,6328.08,6370.18,6293.56,6360.6,1238048.0
2020-11-20,6354.79,6429.87,6351.31,6422.99,1306676.0
2020-11-23,6435.92,6516.24,6407.06,6472.93,1819257.0
2020-11-24,6472.75,6495.14,6454.67,6475.19,1540630.0
2020-11-25,6489.26,6489.72,6350.37,6350.37,1538131.0
2020-11-26,6349.86,6358.17,6284.97,6334.3,1232369.0
2020-11-27,6337.38,6351.81,6276.07,6351.61,1208851.0
2020-11-30,6360.46,6397.72,6309.44,6320.94,1631577.0
2020-12-01,6307.85,6437.94,6299.41,6426.62,1509573.0
2020-12-02,6437.96,6446.81,6392.99,6434.98,1497051.0
2020-12-03,6437.38,6461.09,6392.9,6440.88,1522149.0
2020-12-04,6426.03,6471.86,6409.68,6464.73,1288552.0
2020-12-07,6465.99,6472.85,6417.65,6424.68,1210783.0
2020-12-08,6424.16,6448.39,6406.72,6423.65,1054950.0
2020-12-09,6430.48,6437.43,6307.22,6307.22,1215162.0
2020-12-10,6295.35,6350.92,6267.17,6320.1,1105771.0
2020-12-11,6328.83,6340.39,6163.41,6209.43,1326416.0
2020-12-14,6207.83,6260.61,6176.54,6259.02,1068771.0
2020-12-15,6250.1,6276.58,6228.68,6265.58,979810.0
2020-12-16,6268.21,6271.03,6219.09,6235.44,992840.0
2020-12-17,6225.08,6312.01,6184.54,6308.9,1277027.0
2020-12-18,6310.16,6332.53,6269.21,6291.92,1286223.0
2020-12-21,6302.26,6401.55,6293.92,6398.6,1363478.0
2020-12-22,6372.88,6378.5,6241.56,6250.06,1513106.0
2020-12-23,6255.35,6330.6,6242.62,6307.6,1440443.0
2020-12-24,6308.48,6308.48,6202.4,6205.22,1312217.0
2020-12-25,6190.99,6284.59,6186.03,6278.5,1344783.0
2020-12-28,6283.78,6288.24,6219.09,6244.48,1489602.0
2020-12-29,6240.74,6280.04,6196.41,6199.85,1544760.0
2020-12-30,6196.45,6289.27,6188.59,6269.25,1380417.0
2020-12-31,6282.96,6370.57,6281.01,6367.11,1601941.0
2021-01-04,6395.61,6501.59,6359.08,6482.79,1866212.0
2021-01-05,6470.25,6539.73,6452.52,6539.73,1967263.0
2021-01-06,6549.73,6569.2,6472.74,6528.14,1785211.0
2021-01-07,6523.68,6567.27,6467.44,6538.12,1971356.0
2021-01-08,6541.56,6598.38,6484.4,6557.6,1808374.0
2021-01-11,6557.45,6572.85,6419.73,6455.4,1832573.0
2021-01-12,6425.81,6543.23,6425.81,6543.23,1623112.0
2021-01-13,6550.03,6553.65,6457.88,6496.91,1849134.0
2021-01-14,6471.79,6516.27,6402.6,6439.89,1630238.0
2021-01-15,6427.13,6447.88,6339.43,6417.5,1382432.0
2021-01-18,6414.83,6529.41,6392.07,6514.46,1368328.0
2021-01-19,6510.48,6532.65,6456.12,6476.37,1476167.0
2021-01-20,6477.67,6535.48,6449.28,6535.42,1285254.0
2021-01-21,6552.03,6649.86,6550.88,6622.5,1568096.0
2021-01-22,6619.86,6643.67,6573.82,6637.81,1580623.0
2021-01-25,6636.22,6711.57,6599.97,6645.31,1656231.0
2021-01-26,6621.15,6624.45,6515.26,6532.96,1433713.0
2021-01-27,6527.68,6564.29,6481.16,6557.16,1397600.0
2021-01-28,6475.86,6529.84,6405.81,6414.38,1448254.0
2021-01-29,6448.67,6462.37,6255.7,6346.14,1460416.0
2021-02-01,6338.64,6397.01,6328.34,6393.28,1373252.0
2021-02-02,6404.85,6459.48,6361.09,6454.79,1323943.0
2021-02-03,6459.66,6484.49,6399.33,6399.33,1454572.0
2021-02-04,6375.67,6414.3,6249.53,6328.79,1488613.0
2021-02-05,6343.83,6382.96,6236.27,6239.87,1351329.0
2021-02-08,6247.92,6354.02,6215.73,6323.16,1161340.0
2021-02-09,6334.42,6468.43,6330.79,6457.88,1193191.0
2021-02-10,6474.75,6542.75,6424.72,6525.17,1190427.0
2021-02-18,6657.31,6678.61,6564.31,6614.54,1668924.0
2021-02-19,6600.25,6706.39,6542.78,6703.48,1787678.0
2021-02-22,6731.51,6810.92,6657.06,6657.06,2370656.0
2021-02-23,6613.6,6701.43,6609.08,6631.23,1926569.0
2021-02-24,6633.28,6661.43,6477.75,6536.19,1737188.0
2021-02-25,6600.21,6609.56,6484.55,6499.15,1620682.0
2021-02-26,6365.74,6446.95,6346.13,6364.35,1507602.0
2021-03-01,6407.16,6491.94,6404.89,6488.44,1586084.0
2021-03-02,6514.02,6514.02,6386.49,6433.33,1658771.0
2021-03-03,6426.04,6528.22,6420.21,6524.75,1710175.0
2021-03-04,6482.79,6485.16,6371.73,6401.99,1943346.0
2021-03-05,6325.75,6442.02,6319.53,6403.5,1665049.0
2021-03-08,6453.78,6488.82,6253.7,6256.41,1685463.0
2021-03-09,6235.31,6250.94,6033.41,6108.0,1964327.0
2021-03-10,6164.77,6179.85,6053.02,6062.26,1425543.0
2021-03-11,6074.33,6213.93,6045.55,6213.83,1608146.0
2021-03-12,6231.48,6232.5,6137.99,6222.38,1757462.0
2021-03-15,6192.3,6229.57,6111.36,6173.87,1707997.0
2021-03-16,6176.07,6222.18,6124.78,6195.24,1528460.0
2021-03-17,6180.89,6230.56,6124.05,6225.36,1348404.0
2021-03-18,6231.19,6300.94,6227.19,6273.86,1407257.0
2021-03-19,6195.25,6258.13,6167.51,6206.6,1432383.0
2021-03-22,6208.93,6307.55,6206.08,6305.69,1430414.0
2021-03-23,6307.98,6307.98,6181.13,6219.17,1509641.0
2021-03-24,6180.31,6232.13,6131.82,6142.54,1476731.0
2021-03-25,6118.87,6190.94,6108.26,6157.41,1293071.0
2021-03-26,6164.82,6264.56,6164.82,6251.79,1288876.0
2021-03-29,6270.0,6277.76,6215.8,6254.94,1396339.0
2021-03-30,6239.47,6287.87,6217.33,6280.36,1344096.0
2021-03-31,6277.7,6277.7,6205.94,6254.07,1251285.0
2021-04-01,6259.41,6321.58,6238.31,6311.66,1303748.0
2021-04-02,6316.56,6341.65,6291.71,6326.61,1239389.0
2021-04-06,6345.89,6367.78,6323.24,6343.1,1114892.0
2021-04-07,6350.38,6350.38,6289.07,6348.08,1500168.0
2021-04-08,6332.93,6385.2,6309.12,6356.75,1737413.0
2021-04-09,6345.29,6360.45,6307.66,6335.24,1413069.0
2021-04-12,6325.26,6344.16,6203.57,6226.42,1554414.0
2021-04-13,6210.22,6254.9,6193.81,6209.78,1303877.0
2021-04-14,6206.64,6287.84,6206.64,6277.21,1174382.0
2021-04-15,6263.63,6281.43,6211.66,6276.46,1197762.0
2021-04-16,6283.86,6344.95,6276.43,6339.59,1267647.0
2021-04-19,6331.71,6431.78,6315.08,6425.26,1422009.0
2021-04-20,6419.73,6467.38,6410.28,6428.54,1346745.0
2021-04-21,6396.27,6434.63,6369.77,6420.26,1210517.0
2021-04-22,6444.28,6472.8,6424.75,6445.47,1249239.0
2021-04-23,6445.52,6463.97,6412.99,6462.76,1261173.0
2021-04-26,6480.3,6546.64,6437.19,6442.65,1449641.0
2021-04-27,6434.61,6466.25,6399.44,6446.28,1258947.0
2021-04-28,6433.1,6489.74,6410.32,6489.74,1172349.0
2021-04-29,6495.65,6502.43,6453.52,6491.93,1283054.0
2021-04-30,6470.35,6503.15,6434.73,6485.71,1442542.0
2021-05-06,6503.6,6548.07,6440.33,6489.35,1541420.0
2021-05-07,6505.58,6524.18,6439.89,6444.44,1775187.0
2021-05-10,6461.42,6493.5,6437.11,6475.99,1890801.0
2021-05-11,6436.29,6472.87,6349.79,6456.04,1872636.0
2021-05-12,6434.91,6521.49,6419.74,6512.05,1564909.0
2021-05-13,6448.96,6497.0,6426.58,6439.03,1596586.0
2021-05-14,6454.68,6525.8,6421.21,6525.8,1662434.0
2021-05-17,6521.89,6613.89,6521.89,6578.14,1593638.0
2021-05-18,6578.97,6604.69,6558.78,6599.6,1325055.0
2021-05-19,6582.1,6590.98,6544.84,6584.39,1351813.0
2021-05-20,6541.09,6580.44,6506.41,6548.71,1623299.0
2021-05-21,6557.49,6570.46,6512.81,6527.86,1343507.0
2021-05-24,6515.83,6564.07,6494.62,6544.12,1372266.0
2021-05-25,6549.34,6628.69,6524.3,6619.67,1446920.0
2021-05-26,6631.37,6642.38,6612.42,6628.21,1562370.0
2021-05-27,6629.24,6685.48,6620.72,6685.41,1451667.0
2021-05-28,6699.28,6718.09,6643.64,6668.17,1573184.0
2021-05-31,6681.55,6729.07,6667.26,6728.99,1469295.0
2021-06-01,6718.64,6742.98,6656.66,6739.76,1610920.0
2021-06-02,6740.5,6748.15,6662.75,6681.43,1573653.0
2021-06-03,6680.1,6744.52,6654.46,6667.73,1548857.0
2021-06-04,6642.06,6725.69,6628.01,6693.06,1378664.0
2021-06-07,6705.74,6729.85,6689.7,6721.5,1405609.0
2021-06-08,6726.09,6752.63,6652.39,6684.56,1386849.0
2021-06-09,6677.14,6712.25,6656.05,6692.9,1365110.0
2021-06-10,6688.82,6773.46,6683.49,6765.64,1542810.0
2021-06-11,6773.64,6775.86,6717.27,6725.92,1695696.0
2021-06-15,6734.1,6736.54,6649.2,6663.66,1522093.0
2021-06-16,6659.49,6662.78,6554.89,6566.29,1368079.0
2021-06-17,6554.3,6618.5,6554.3,6616.17,1244926.0
2021-06-18,6610.27,6671.88,6587.03,6657.76,1380226.0
2021-06-21,6652.65,6722.98,6638.52,6707.18,1430312.0
2021-06-22,6723.3,6748.97,6691.82,6739.79,1465435.0
2021-06-23,6741.58,6803.97,6720.58,6789.95,1553096.0
2021-06-24,6791.86,6791.86,6743.33,6754.87,1450465.0
2021-06-25,6748.87,6824.86,6739.02,6813.41,1514857.0
2021-06-28,6814.32,6843.52,6802.86,6828.52,1455041.0
2021-06-29,6833.06,6835.05,6756.92,6765.42,1366257.0
2021-06-30,6767.74,6812.38,6757.34,6808.18,1254062.0
2021-07-01,6827.7,6827.7,6716.67,6716.67,1383508.0
2021-07-02,6701.06,6718.51,6651.48,6658.05,1364723.0
2021-07-05,6670.13,6716.15,6663.54,6711.01,1347347.0
2021-07-06,6727.97,6747.85,6633.61,6709.5,1450180.0
2021-07-07,6661.85,6765.43,6642.57,6764.13,1476470.0
2021-07-08,6774.84,6797.08,6740.85,6748.65,1595645.0
2021-07-09,6721.61,6814.65,6683.79,6804.54,1661070.0
2021-07-12,6852.48,6926.76,6840.02,6904.38,1935610.0
2021-07-13,6901.81,6961.97,6889.03,6961.85,1796208.0
2021-07-14,6953.82,6973.61,6898.75,6898.75,1717354.0
2021-07-15,6874.8,6936.58,6828.48,6932.41,1732211.0
2021-07-16,6931.05,6992.83,6922.35,6925.12,1849079.0
2021-07-19,6912.1,6931.14,6856.65,6889.34,1697348.0
2021-07-20,6831.05,6901.13,6825.82,6901.13,1401406.0
2021-07-21,6923.61,6998.28,6922.92,6984.54,1630093.0
2021-07-22,6996.26,7026.73,6960.3,7026.55,1902333.0
2021-07-23,7036.3,7061.67,6968.31,6985.75,2250791.0
2021-07-26,6974.11,6986.5,6778.5,6868.21,2081972.0
2021-07-27,6877.44,6925.97,6719.26,6719.26,2286143.0
2021-07-28,6650.15,6709.23,6534.92,6621.98,1972672.0
2021-07-29,6720.62,6773.57,6682.12,6758.89,1710179.0
2021-07-30,6739.75,6775.01,6702.51,6767.32,1897117.0
2021-08-02,6756.81,6875.42,6731.78,6872.0,2062052.0
2021-08-03,6844.37,6879.59,6792.71,6816.01,1941894.0
2021-08-04,6814.08,6931.78,6813.23,6931.34,1740643.0
2021-08-05,6920.94,6946.34,6880.69,6911.83,1793719.0
2021-08-06,6929.02,6947.54,6885.65,6938.87,1723569.0
2021-08-09,6914.32,6989.71,6877.2,6979.53,1738334.0
2021-08-10,6970.83,7019.69,6958.81,7019.23,1730880.0
2021-08-11,7024.77,7076.37,6999.93,7073.52,1883579.0
2021-08-12,7059.47,7115.89,7051.01,7095.2,1940791.0
2021-08-13,7070.47,7124.92,7050.31,7088.89,1921906.0
2021-08-16,7087.58,7102.4,7039.1,7052.49,1881789.0
2021-08-17,7045.75,7063.02,6876.5,6894.4,2019364.0
2021-08-18,6883.27,6950.88,6865.07,6941.01,1753673.0
2021-08-19,6917.51,6978.98,6869.29,6947.06,1718136.0
2021-08-20,6915.02,6952.52,6843.0,6920.02,1756271.0
2021-08-23,6949.33,7031.88,6949.33,7024.56,1894566.0
2021-08-24,7031.65,7098.03,7009.69,7090.78,2027269.0
2021-08-25,7092.15,7153.27,7058.57,7153.0,1981269.0
2021-08-26,7151.53,7175.51,7115.84,7118.84,2301762.0
2021-08-27,7096.65,7185.73,7083.21,7180.11,2238305.0
2021-08-30,7202.63,7262.6,7190.61,7226.88,2506491.0
2021-08-31,7202.52,7255.34,7159.3,7255.34,2451083.0
2021-09-01,7271.03,7278.16,7100.31,7193.1,2955201.0
2021-09-02,7172.4,7309.33,7172.4,7307.01,2534117.0
2021-09-03,7335.7,7385.24,7227.03,7278.68,2888012.0
2021-09-06,7297.36,7359.54,7231.73,7355.4,2558752.0
2021-09-07,7360.38,7501.13,7350.7,7498.93,2607275.0
2021-09-08,7496.33,7549.45,7483.87,7544.04,2728478.0
2021-09-09,7534.98,7617.66,7526.97,7617.45,2872041.0
2021-09-10,7613.6,7661.43,7564.26,7607.67,2934686.0
2021-09-13,7613.54,7650.88,7566.78,7648.75,2636186.0
2021-09-14,7630.72,7688.6,7544.02,7556.62,2715015.0
2021-09-15,7535.25,7627.67,7521.88,7592.31,2333984.0
2021-09-16,7616.88,7657.23,7445.23,7446.94,2676498.0
2021-09-17,7421.81,7471.42,7275.98,7395.56,2336042.0
2021-09-22,7305.08,7453.93,7298.03,7453.62,1967945.0
2021-09-23,7512.33,7543.66,7467.2,7502.84,2411587.0
2021-09-24,7490.56,7490.56,7373.29,7380.38,2317156.0
2021-09-27,7400.0,7410.47,7128.51,7170.59,2395424.0
2021-09-28,7158.62,7227.46,7155.27,7198.9,2028006.0
2021-09-29,7142.76,7161.21,6996.57,7010.22,2105707.0
2021-09-30,7034.69,7116.04,7034.69,7103.61,2024826.0
2021-10-08,7191.23,7198.96,7058.83,7091.34,2054677.0
2021-10-11,7102.88,7123.75,7048.87,7090.47,1954208.0
2021-10-12,7069.35,7079.71,6891.84,6952.19,2016667.0
2021-10-13,6957.73,6991.24,6887.34,6981.59,1626047.0
2021-10-14,6970.65,7033.4,6949.48,7008.33,1547647.0
2021-10-15,6996.12,7034.03,6975.24,7024.16,1741083.0
2021-10-18,7027.14,7071.87,6983.72,7068.1,1756270.0
2021-10-19,7060.77,7127.24,7051.78,7120.38,1681358.0
2021-10-20,7081.99,7154.91,7067.13,7118.8,1705113.0
2021-10-21,7127.64,7145.58,7069.45,7098.25,1679720.0
2021-10-22,7089.13,7110.66,7020.87,7026.07,1716152.0
2021-10-25,7019.02,7105.98,7003.78,7103.99,1590046.0
2021-10-26,7120.07,7155.63,7085.07,7102.43,1750322.0
2021-10-27,7093.12,7097.86,7017.86,7048.6,1790209.0
2021-10-28,7026.29,7043.42,6930.54,6950.28,1880753.0
2021-10-29,6955.85,7022.75,6920.31,7022.5,1707795.0
2021-11-01,7005.07,7087.29,6993.27,7060.76,1841430.0
2021-11-02,7061.0,7093.61,6921.85,6985.1,1961147.0
2021-11-03,6975.06,7034.09,6962.87,7017.85,1508146.0
2021-11-04,7031.95,7073.85,7018.61,7073.85,1526520.0
2021-11-05,7071.08,7073.85,6991.15,6991.91,1772414.0
