date,open,high,low,close,volume
2021-11-02,7462.13,7501.96,7301.65,7368.6,1875134.0
2021-11-03,7362.12,7391.05,7312.25,7385.2,1456190.0
2021-11-04,7402.66,7483.69,7402.66,7483.69,1617179.0
2021-11-05,7476.14,7488.12,7388.2,7389.59,1816776.0
2021-11-08,7376.71,7423.01,7351.5,7422.91,1520517.0
2021-11-09,7443.45,7532.25,7435.51,7531.96,1555702.0
2021-11-10,7516.0,7535.24,7425.23,7535.23,1668093.0
2021-11-11,7524.16,7601.2,7515.71,7593.73,1711532.0
2021-11-12,7593.45,7705.05,7593.45,7697.81,1737468.0
2021-11-15,7713.85,7727.02,7653.71,7676.48,1895536.0
2021-11-16,7659.02,7691.65,7579.68,7589.18,1770131.0
2021-11-17,7603.33,7725.09,7603.33,7725.09,1748243.0
2021-11-18,7724.03,7765.74,7686.14,7714.8,1985044.0
2021-11-19,7709.31,7806.03,7705.84,7803.76,1880011.0
2021-11-22,7822.96,7948.02,7822.96,7947.37,1904003.0
2021-11-23,7950.25,7974.51,7933.2,7941.56,1934220.0
2021-11-24,7939.59,7971.44,7917.68,7938.77,1886057.0
2021-11-25,7937.4,7959.84,7919.66,7925.76,1758382.0
2021-11-26,7912.89,7954.79,7906.35,7940.79,1739168.0
2021-11-29,7837.39,7999.94,7828.92,7999.83,1764534.0
2021-11-30,8037.26,8082.9,7991.19,8054.29,1975626.0
2021-12-01,8050.89,8068.38,8000.81,8055.82,1890749.0
2021-12-02,8045.73,8046.25,7964.74,7968.24,1846724.0
2021-12-03,7973.62,8034.69,7952.37,8023.96,1790630.0
2021-12-06,8018.46,8029.83,7899.91,7906.76,1915203.0
2021-12-07,7937.23,7948.17,7713.92,7781.44,1823900.0
2021-12-08,7806.38,7922.55,7803.44,7922.55,1613071.0
2021-12-09,7924.53,7948.03,7903.68,7931.76,1812522.0
2021-12-10,7898.64,7964.35,7886.13,7949.12,1734658.0
2021-12-13,7963.48,8000.11,7936.62,7984.9,1895221.0
2021-12-14,7969.6,7997.18,7952.75,7981.83,1932125.0
2021-12-15,7982.1,8019.3,7942.94,7955.58,2002070.0
2021-12-16,7966.5,8005.98,7959.18,8005.98,1948652.0
2021-12-17,7997.47,7997.47,7894.1,7894.1,2023037.0
2021-12-20,7873.67,7920.65,7747.36,7751.95,1990083.0
2021-12-21,7749.82,7849.03,7749.82,7849.03,1914606.0
2021-12-22,7868.3,7943.24,7854.36,7930.81,2059422.0
2021-12-23,7932.1,7947.13,7892.89,7932.66,2029106.0
2021-12-24,7940.38,7940.43,7771.42,7776.61,2121323.0
2021-12-27,7768.38,7833.58,7739.29,7776.43,1754319.0
2021-12-28,7794.03,7863.53,7783.1,7863.53,1707446.0
2021-12-29,7858.94,7886.71,7838.28,7855.43,1722731.0
2021-12-30,7863.17,7949.96,7861.54,7924.53,1785459.0
2021-12-31,7946.94,8016.4,7946.94,8010.32,1896029.0
2022-01-04,8045.1,8060.99,7948.91,7983.07,2259577.0
2022-01-05,7968.74,7968.92,7733.51,7781.68,2187915.0
2022-01-06,7743.86,7863.55,7721.78,7844.52,1927350.0
2022-01-07,7841.13,7867.49,7681.13,7682.7,2144413.0
2022-01-10,7669.05,7756.97,7624.93,7734.19,1831185.0
2022-01-11,7734.54,7768.74,7632.07,7646.69,1842567.0
2022-01-12,7691.85,7779.52,7682.55,7779.52,1790288.0
2022-01-13,7781.31,7781.31,7644.79,7644.79,1967188.0
2022-01-14,7611.29,7714.5,7590.19,7675.37,1954373.0
2022-01-17,7687.71,7815.66,7683.38,7808.09,1990487.0
2022-01-18,7808.99,7827.19,7743.72,7758.6,2219452.0
2022-01-19,7728.16,7745.81,7617.06,7665.18,1881708.0
2022-01-20,7664.12,7672.76,7488.86,7492.61,1998762.0
2022-01-21,7474.76,7493.02,7384.4,7388.74,1766286.0
2022-01-24,7346.39,7462.53,7333.0,7425.4,1544158.0
2022-01-25,7398.76,7440.55,7133.07,7133.07,1785770.0
2022-01-26,7158.57,7226.64,7071.47,7171.03,1430725.0
2022-01-27,7178.54,7191.48,6959.46,6960.11,1467864.0
2022-01-28,6996.77,7071.32,6861.47,6973.01,1389843.0
2022-02-07,7080.61,7102.42,7037.16,7061.62,1455063.0
2022-02-08,7058.25,7080.62,6928.9,7080.62,1609004.0
2022-02-09,7083.43,7212.75,7056.62,7211.43,1723997.0
2022-02-10,7208.57,7222.19,7126.07,7175.62,1657815.0
2022-02-11,7140.93,7151.24,7024.79,7033.85,1686152.0
2022-02-14,6991.63,7096.55,6961.3,7006.08,1472178.0
2022-02-15,7020.13,7125.1,6990.4,7124.85,1432976.0
2022-02-16,7164.23,7201.08,7132.08,7183.11,1471890.0
2022-02-17,7169.72,7265.03,7146.59,7220.61,1659441.0
2022-02-18,7174.59,7252.06,7164.27,7251.79,1560970.0
2022-02-21,7264.44,7334.91,7259.76,7334.59,1698478.0
2022-02-22,7310.66,7310.66,7212.27,7279.24,1795026.0
2022-02-23,7290.7,7450.4,7289.74,7450.4,1827305.0
2022-02-24,7414.47,7481.14,7174.78,7285.12,2557206.0
2022-02-25,7346.85,7435.4,7344.78,7361.96,1777570.0
2022-02-28,7370.43,7419.83,7291.08,7419.83,1674020.0
2022-03-01,7433.75,7454.9,7379.82,7429.44,1661871.0
2022-03-02,7400.95,7421.64,7341.83,7414.31,1602099.0
2022-03-03,7440.94,7446.47,7334.28,7342.61,1831819.0
2022-03-04,7300.0,7360.26,7219.64,7241.56,1784384.0
2022-03-07,7230.81,7230.81,7050.35,7085.73,1660518.0
2022-03-08,7089.51,7118.51,6824.03,6871.22,1919606.0
2022-03-09,6889.51,6925.55,6511.91,6796.04,2132619.0
2022-03-10,6946.58,7017.28,6914.89,6952.52,1853545.0
2022-03-11,6856.87,7001.6,6778.59,6990.78,1809932.0
2022-03-14,6938.22,6972.91,6800.59,6800.59,1626621.0
2022-03-15,6745.6,6790.24,6473.48,6473.48,1957508.0
2022-03-16,6586.82,6704.18,6330.41,6692.97,1975590.0
2022-03-17,6777.74,6934.49,6768.61,6818.54,2050544.0
2022-03-18,6792.32,6882.66,6773.46,6879.37,1738904.0
2022-03-21,6886.03,6983.52,6867.31,6954.41,1794284.0
2022-03-22,6938.97,6976.39,6893.65,6923.44,1784563.0
2022-03-23,6938.51,6989.72,6910.33,6966.95,1759422.0
2022-03-24,6934.13,6950.74,6847.17,6900.81,1759179.0
2022-03-25,6906.68,6939.87,6819.55,6819.81,1738186.0
2022-03-28,6772.44,6828.4,6692.91,6767.25,1683986.0
2022-03-29,6785.38,6808.88,6700.41,6725.68,1662017.0
2022-03-30,6750.0,6864.75,6734.07,6864.75,1713258.0
2022-03-31,6846.33,6846.33,6760.05,6772.07,1956791.0
2022-04-01,6723.26,6790.76,6688.7,6772.6,1715306.0
2022-04-06,6769.74,6769.74,6711.3,6764.29,1799328.0
2022-04-07,6736.34,6768.45,6623.59,6623.59,1884327.0
2022-04-08,6635.69,6644.76,6496.18,6575.28,1915741.0
2022-04-11,6544.29,6544.29,6297.39,6328.07,2042083.0
2022-04-12,6314.22,6414.5,6259.05,6414.42,1936769.0
2022-04-13,6381.78,6388.7,6286.25,6286.25,1844341.0
2022-04-14,6313.1,6388.56,6294.37,6359.71,1757547.0
2022-04-15,6328.23,6334.48,6229.41,6275.07,1900075.0
2022-04-18,6233.42,6339.11,6164.44,6326.02,1589648.0
2022-04-19,6324.42,6379.43,6304.25,6345.79,1509416.0
2022-04-20,6347.8,6351.64,6208.79,6234.25,1653574.0
2022-04-21,6206.18,6236.55,5966.03,5981.38,1734549.0
2022-04-22,5937.39,5965.41,5851.23,5891.81,1447292.0
2022-04-25,5776.18,5776.18,5431.61,5431.61,1831667.0
2022-04-26,5432.61,5483.03,5251.52,5266.55,1783233.0
2022-04-27,5192.5,5541.11,5164.75,5540.72,1929273.0
2022-04-28,5501.52,5578.62,5425.77,5493.91,1697141.0
2022-04-29,5534.17,5753.08,5517.72,5734.49,1866605.0
2022-05-05,5723.18,5884.38,5712.06,5836.93,1689330.0
2022-05-06,5690.14,5812.48,5665.93,5764.69,1541964.0
2022-05-09,5749.9,5857.71,5749.9,5840.89,1389435.0
2022-05-10,5761.85,5952.72,5746.72,5950.67,1696301.0
2022-05-11,5959.79,6147.86,5959.79,6003.03,2063111.0
2022-05-12,5971.21,6061.18,5964.83,6034.57,1668099.0
2022-05-13,6059.0,6079.16,6001.91,6071.67,1547089.0
2022-05-16,6110.99,6154.7,6057.32,6082.88,1588149.0
2022-05-17,6079.3,6120.84,6013.7,6118.46,1609809.0
2022-05-18,6124.38,6183.46,6103.63,6127.8,1518026.0
2022-05-19,6032.73,6180.19,6020.41,6180.19,1615123.0
2022-05-20,6203.91,6263.44,6176.13,6263.44,1678594.0
2022-05-23,6284.6,6345.0,6267.83,6343.47,1648665.0
2022-05-24,6343.89,6345.12,6081.64,6081.64,1983976.0
2022-05-25,6079.94,6188.27,6070.96,6188.27,1613537.0
2022-05-26,6195.21,6252.56,6095.75,6227.1,1684402.0
2022-05-27,6252.36,6283.72,6157.81,6210.09,1705658.0
2022-05-30,6231.64,6282.36,6171.74,6282.36,1592008.0
2022-05-31,6283.16,6356.55,6224.61,6353.35,1735512.0
2022-06-01,6332.39,6398.35,6316.58,6373.32,1729919.0
2022-06-02,6349.56,6449.97,6329.07,6442.93,1649474.0
2022-06-06,6449.55,6612.8,6449.24,6604.98,1831763.0
2022-06-07,6613.17,6631.32,6539.71,6597.83,1876794.0
2022-06-08,6594.92,6660.09,6474.23,6608.89,1963224.0
2022-06-09,6591.92,6591.92,6453.65,6490.38,1780414.0
2022-06-10,6446.81,6630.26,6438.8,6627.75,1769209.0
2022-06-13,6582.69,6683.91,6573.57,6674.8,2008572.0
2022-06-14,6607.12,6665.25,6460.43,6665.25,2072240.0
2022-06-15,6671.05,6759.38,6653.76,6653.76,2285966.0
2022-06-16,6651.2,6755.63,6651.2,6696.76,2041907.0
2022-06-17,6652.54,6782.49,6643.1,6774.74,1955450.0
2022-06-20,6787.34,6874.38,6783.62,6848.75,2028554.0
2022-06-21,6849.73,6854.92,6709.36,6779.14,1961056.0
2022-06-22,6781.87,6811.55,6688.39,6691.81,1794972.0
2022-06-23,6694.25,6845.45,6649.93,6845.45,1926800.0
2022-06-24,6865.36,6954.45,6862.46,6931.65,1995321.0
2022-06-27,6968.13,7012.12,6940.52,7002.93,2092586.0
2022-06-28,7001.26,7081.28,6956.3,7079.72,2147071.0
2022-06-29,7061.79,7075.52,6900.99,6900.99,2292800.0
2022-06-30,6909.74,7032.67,6909.74,6995.53,1924616.0
2022-07-01,6999.68,7039.85,6967.48,6994.5,1780545.0
2022-07-04,6985.05,7076.32,6928.4,7076.32,1811804.0
2022-07-05,7081.9,7098.57,6950.24,7036.0,2043986.0
2022-07-06,7014.45,7041.87,6890.93,6953.98,1821146.0
2022-07-07,6955.53,7053.45,6910.09,7041.87,1703042.0
2022-07-08,7067.03,7084.9,6990.74,7000.79,1745157.0
2022-07-11,6976.1,6976.1,6830.47,6893.63,1745495.0
2022-07-12,6891.58,6911.8,6779.56,6779.56,1680572.0
2022-07-13,6780.61,6855.07,6737.88,6834.9,1672682.0
2022-07-14,6823.09,6954.91,6809.1,6920.87,1840649.0
2022-07-15,6889.81,6966.04,6852.82,6852.82,1986257.0
2022-07-18,6868.3,6953.93,6839.13,6953.93,1820480.0
2022-07-19,6956.86,7033.25,6932.74,7009.32,1822405.0
2022-07-20,7028.79,7110.1,7019.51,7110.1,1815337.0
2022-07-21,7098.27,7134.22,7067.15,7075.29,1967697.0
2022-07-22,7081.56,7124.3,6969.43,7034.6,1730310.0
2022-07-25,7037.76,7068.34,6933.82,6948.91,1623908.0
2022-07-26,6949.19,7031.11,6901.93,7027.42,1472184.0
2022-07-27,7018.22,7109.54,7005.07,7099.43,1522691.0
2022-07-28,7138.32,7196.73,7112.74,7150.2,1803543.0
2022-07-29,7152.33,7179.47,7105.33,7117.43,1768412.0
2022-08-01,7100.71,7180.45,7055.61,7180.45,1628030.0
2022-08-02,7098.18,7098.18,6872.75,6957.98,2230883.0
2022-08-03,6968.29,7079.85,6893.52,6916.67,1990463.0
2022-08-04,6953.98,6977.39,6853.7,6960.31,1578961.0
2022-08-05,6975.89,7096.43,6961.65,7090.0,1708485.0
2022-08-08,7082.54,7176.48,7062.37,7176.11,1585613.0
2022-08-09,7168.96,7207.4,7131.34,7207.4,1629129.0
2022-08-10,7183.18,7231.43,7169.88,7212.08,1596366.0
2022-08-11,7241.73,7295.89,7212.4,7294.49,1795062.0
2022-08-12,7287.65,7311.89,7228.34,7228.83,1812889.0
2022-08-15,7218.09,7296.34,7215.2,7283.5,1690826.0
2022-08-16,7290.24,7356.11,7280.92,7324.62,1836748.0
2022-08-17,7330.48,7342.7,7280.57,7328.67,1836121.0
2022-08-18,7315.41,7358.71,7298.93,7351.44,1763777.0
2022-08-19,7353.43,7369.73,7234.41,7234.41,1907745.0
2022-08-22,7214.48,7289.31,7170.2,7288.58,1726676.0
2022-08-23,7275.38,7310.13,7267.79,7306.02,1710671.0
2022-08-24,7312.55,7315.1,7029.88,7039.41,2075216.0
2022-08-25,7065.34,7080.73,6930.84,7016.31,1743513.0
2022-08-26,7032.66,7103.83,6966.07,6980.18,1617250.0
2022-08-29,6884.73,7022.79,6858.43,7021.31,1535714.0
2022-08-30,7018.72,7025.46,6943.14,6976.72,1538329.0
2022-08-31,6954.51,6966.99,6738.52,6750.74,1665599.0
2022-09-01,6757.01,6819.62,6698.84,6717.1,1368213.0
2022-09-02,6731.67,6801.35,6695.1,6776.83,1285554.0
2022-09-05,6774.19,6831.22,6739.14,6791.09,1319110.0
2022-09-06,6808.87,6919.65,6780.44,6919.65,1443443.0
2022-09-07,6894.71,6989.75,6882.59,6963.52,1429984.0
2022-09-08,6965.56,6975.13,6889.86,6897.1,1330146.0
2022-09-09,6908.71,6918.2,6848.27,6913.58,1309408.0
2022-09-13,6935.59,6957.35,6886.36,6904.08,1259826.0
2022-09-14,6800.93,6851.09,6783.19,6829.56,1213094.0
2022-09-15,6859.25,6866.55,6543.2,6619.19,1606346.0
2022-09-16,6599.27,6632.56,6480.1,6481.24,1357042.0
2022-09-19,6468.39,6504.75,6364.07,6399.8,1079342.0
2022-09-20,6441.1,6536.42,6436.76,6482.13,998980.0
2022-09-21,6461.25,6506.06,6378.63,6480.6,1056001.0
2022-09-22,6438.29,6554.3,6429.5,6487.27,1051470.0
2022-09-23,6486.79,6504.03,6306.96,6363.68,1119657.0
2022-09-26,6318.3,6404.01,6274.34,6283.59,1104535.0
2022-09-27,6302.89,6409.78,6287.77,6409.78,1060335.0
2022-09-28,6397.84,6401.84,6211.11,6211.11,1049601.0
2022-09-29,6270.91,6307.78,6192.77,6228.78,1057307.0
2022-09-30,6221.83,6241.96,6123.99,6124.86,925646.0
2022-10-10,6136.71,6154.06,5964.62,5984.5,1024481.0
2022-10-11,5994.76,6044.28,5939.07,6017.72,942380.0
2022-10-12,6017.67,6192.65,5918.02,6192.65,1200531.0
2022-10-13,6162.71,6311.51,6146.4,6252.22,1287009.0
2022-10-14,6296.35,6427.47,6286.67,6406.46,1418020.0
2022-10-17,6380.21,6476.4,6370.15,6472.45,1324446.0
2022-10-18,6490.6,6551.8,6447.78,6508.5,1299209.0
2022-10-19,6492.6,6533.57,6460.7,6461.15,1246474.0
2022-10-20,6431.99,6525.8,6342.15,6429.7,1335250.0
2022-10-21,6433.33,6469.09,6387.77,6432.33,1198798.0
2022-10-24,6448.87,6554.37,6335.07,6378.43,1413571.0
2022-10-25,6346.15,6411.17,6248.84,6355.78,1293214.0
2022-10-26,6358.06,6548.62,6348.99,6491.69,1506639.0
2022-10-27,6497.52,6544.42,6459.92,6461.61,1467738.0
2022-10-28,6412.61,6446.6,6216.27,6239.93,1561205.0
2022-10-31,6201.75,6349.12,6201.28,6292.62,1458748.0
2022-11-01,6299.03,6440.92,6277.62,6439.82,1522630.0
2022-11-02,6434.95,6557.01,6424.66,6524.51,1625686.0
2022-11-03,6467.23,6576.37,6461.3,6566.84,1415137.0
2022-11-04,6569.19,6719.51,6568.78,6709.64,1650624.0
2022-11-07,6713.73,6749.76,6660.98,6713.64,1602549.0
2022-11-08,6707.01,6708.08,6647.44,6694.96,1354718.0
2022-11-09,6694.4,6736.67,6664.37,6676.01,1265646.0
2022-11-10,6638.52,6663.11,6583.86,6603.31,1421376.0
2022-11-11,6749.07,6776.74,6641.76,6643.48,1916490.0
2022-11-14,6639.02,6688.01,6570.49,6599.67,1743040.0
2022-11-15,6593.63,6752.51,6576.87,6752.51,1709392.0
2022-11-16,6749.96,6775.38,6687.32,6702.04,1550212.0
2022-11-17,6685.94,6714.5,6629.9,6714.5,1591913.0
2022-11-18,6711.89,6752.84,6650.74,6658.4,1681052.0
2022-11-21,6622.6,6689.33,6585.28,6689.33,1371553.0
2022-11-22,6682.05,6692.24,6556.34,6583.23,1508532.0
2022-11-23,6572.16,6592.3,6451.96,6567.99,1443662.0
2022-11-24,6573.47,6611.8,6553.96,6586.86,1261973.0
2022-11-25,6573.02,6573.02,6508.52,6512.16,1245794.0
2022-11-28,6426.93,6494.98,6412.03,6492.71,1298818.0
2022-11-29,6505.9,6607.46,6505.9,6594.32,1574483.0
2022-11-30,6591.68,6619.27,6561.27,6590.31,1554031.0
2022-12-01,6645.47,6691.51,6639.63,6658.43,1621507.0
2022-12-02,6644.44,6721.69,6637.16,6680.54,1494240.0
2022-12-05,6710.73,6723.57,6675.6,6714.37,1789150.0
2022-12-06,6690.92,6731.07,6667.0,6703.55,1548101.0
2022-12-07,6684.61,6732.26,6677.52,6705.29,1559893.0
2022-12-08,6694.84,6699.3,6648.35,6662.34,1486116.0
2022-12-09,6661.9,6684.15,6626.94,6680.38,1603492.0
2022-12-12,6669.17,6680.61,6626.87,6655.67,1536531.0
2022-12-13,6654.67,6654.75,6586.87,6593.67,1496927.0
2022-12-14,6600.41,6626.7,6556.81,6570.02,1396649.0
2022-12-15,6557.9,6605.7,6545.0,6597.55,1288505.0
2022-12-16,6569.06,6581.93,6504.05,6519.44,1344348.0
2022-12-19,6518.38,6537.14,6367.45,6390.77,1354860.0
2022-12-20,6380.22,6389.05,6321.14,6341.58,1100086.0
2022-12-21,6341.22,6344.66,6255.35,6289.14,1027297.0
2022-12-22,6314.55,6319.57,6171.18,6186.93,1132455.0
2022-12-23,6154.66,6197.24,6120.94,6160.75,970947.0
2022-12-26,6161.94,6276.11,6161.94,6275.52,1000312.0
2022-12-27,6288.61,6328.36,6256.04,6325.63,1092705.0
2022-12-28,6304.59,6306.95,6251.3,6268.47,1052639.0
2022-12-29,6253.79,6322.25,6245.23,6261.83,1023822.0
2022-12-30,6283.5,6296.24,6262.6,6281.62,971465.0
2023-01-03,6286.81,6433.79,6275.69,6423.7,1331817.0
2023-01-04,6423.43,6445.62,6385.0,6421.28,1310401.0
2023-01-05,6427.45,6489.99,6413.75,6485.47,1216615.0
2023-01-06,6482.88,6539.76,6478.63,6500.32,1293840.0
2023-01-09,6523.14,6559.46,6517.57,6535.75,1220479.0
2023-01-10,6541.82,6546.54,6505.1,6540.2,1116281.0
2023-01-11,6544.57,6562.35,6480.95,6486.9,1128829.0
2023-01-12,6495.16,6529.81,6469.48,6489.57,1049375.0
2023-01-13,6505.24,6517.51,6475.66,6517.51,1107619.0
2023-01-16,6521.45,6628.73,6521.45,6591.81,1410709.0
2023-01-17,6600.25,6622.32,6573.28,6597.49,1084211.0
2023-01-18,6613.74,6635.85,6593.37,6613.01,1058347.0
2023-01-19,6605.45,6678.18,6590.42,6676.08,1075896.0
2023-01-20,6690.14,6740.13,6690.14,6736.85,1227627.0
2023-01-30,6815.14,6839.84,6780.37,6786.45,1707693.0
2023-01-31,6763.4,6820.14,6758.9,6805.28,1477123.0
2023-02-01,6815.06,6916.73,6812.79,6916.72,1696517.0
2023-02-02,6926.58,6969.79,6908.7,6933.23,1671340.0
2023-02-03,6922.79,6934.32,6829.4,6925.08,1575589.0
2023-02-06,6902.49,6928.28,6853.91,6891.41,1460590.0
2023-02-07,6900.23,6924.42,6864.21,6924.32,1501088.0
2023-02-08,6927.33,6932.99,6873.6,6877.72,1385107.0
2023-02-09,6864.03,6999.18,6850.57,6999.18,1491477.0
2023-02-10,6991.23,7015.25,6926.48,6975.39,1524321.0
2023-02-13,6976.33,7052.6,6973.41,7052.18,1608485.0
2023-02-14,7064.53,7070.33,7028.79,7061.45,1517864.0
2023-02-15,7062.36,7076.87,7038.99,7063.6,1597793.0
2023-02-16,7063.93,7098.92,6878.35,6925.2,2173816.0
2023-02-17,6931.99,6954.85,6861.3,6868.55,1726569.0
2023-02-20,6871.86,6959.75,6825.87,6959.36,1656144.0
2023-02-21,6969.35,7008.55,6939.59,6990.48,1716909.0
2023-02-22,6961.15,7014.56,6947.12,6998.43,1446010.0
2023-02-23,6997.78,7008.68,6929.61,6966.79,1418625.0
2023-02-24,6971.65,6983.16,6906.69,6944.82,1210788.0
2023-02-27,6928.03,6950.88,6876.25,6894.3,1293009.0
2023-02-28,6911.36,6955.57,6874.93,6955.57,1310360.0
2023-03-01,6955.48,7002.77,6932.76,7002.77,1559086.0
2023-03-02,6999.23,7021.11,6963.06,6972.31,1665057.0
2023-03-03,6970.21,6997.42,6921.27,6967.94,1545982.0
2023-03-06,6973.52,7004.71,6933.99,6997.04,1503171.0
2023-03-07,6991.56,6993.18,6855.34,6855.34,1597578.0
2023-03-08,6838.63,6894.36,6832.04,6891.46,1212806.0
2023-03-09,6898.24,6911.54,6851.91,6892.86,1266713.0
2023-03-10,6854.41,6864.94,6795.22,6798.3,1403386.0
2023-03-13,6780.02,6832.62,6750.22,6832.62,1411912.0
2023-03-14,6824.25,6824.25,6690.09,6769.85,1563364.0
2023-03-15,6797.82,6844.97,6794.41,6803.47,1391470.0
2023-03-16,6769.61,6777.91,6677.68,6689.78,1418818.0
2023-03-17,6726.96,6781.95,6717.14,6736.37,1615353.0
2023-03-20,6745.95,6760.91,6694.52,6721.45,1753134.0
2023-03-21,6726.8,6810.29,6725.83,6809.39,1465849.0
2023-03-22,6830.19,6845.76,6810.76,6840.33,1603183.0
2023-03-23,6827.68,6869.18,6809.85,6868.83,1654481.0
2023-03-24,6874.54,6880.19,6840.75,6867.95,1816802.0
2023-03-27,6874.39,6900.63,6830.95,6886.69,1950644.0
2023-03-28,6881.11,6884.54,6816.45,6825.38,1704688.0
2023-03-29,6825.13,6839.9,6785.15,6806.28,1608066.0
2023-03-30,6802.07,6814.69,6751.69,6807.64,1461758.0
2023-03-31,6806.61,6878.32,6801.94,6875.81,1515820.0
2023-04-03,6878.09,6966.69,6878.09,6962.2,1945545.0
2023-04-04,6960.91,6966.99,6918.13,6953.36,2132120.0
2023-04-06,6926.19,6988.37,6921.66,6983.03,1910095.0
2023-04-07,6987.01,7043.22,6978.35,7042.89,1674373.0
2023-04-10,7050.24,7052.74,6950.77,6968.57,1810079.0
2023-04-11,6967.03,6986.44,6937.02,6984.14,1627940.0
2023-04-12,6989.69,7027.84,6979.28,7021.02,1803009.0
2023-04-13,7011.66,7029.1,6956.68,6966.82,1829367.0
2023-04-14,6978.59,7026.12,6942.57,7020.09,1747518.0
2023-04-17,7009.47,7030.24,6989.7,7012.77,1734631.0
2023-04-18,7002.26,7014.38,6961.51,6997.07,1602781.0
2023-04-19,6988.65,7011.93,6955.36,6965.58,1689681.0
2023-04-20,6956.37,6963.9,6911.98,6963.9,1742408.0
2023-04-21,6954.1,6963.08,6773.51,6773.51,1931773.0
2023-04-24,6766.52,6771.65,6692.22,6725.27,1723656.0
2023-04-25,6708.28,6711.57,6517.27,6603.24,1943998.0
2023-04-26,6577.36,6667.43,6573.88,6624.4,1845617.0
2023-04-27,6597.73,6672.22,6593.38,6633.49,1742021.0
2023-04-28,6617.32,6724.57,6617.32,6723.3,1890276.0
2023-05-04,6701.49,6738.44,6698.64,6733.97,2021370.0
2023-05-05,6723.16,6723.98,6612.74,6653.65,1858770.0
2023-05-08,6660.92,6714.39,6660.92,6702.5,2042046.0
2023-05-09,6696.67,6705.74,6610.57,6611.64,2175182.0
2023-05-10,6599.79,6648.04,6576.4,6627.31,1723013.0
2023-05-11,6634.16,6653.38,6618.19,6622.52,1558052.0
2023-05-12,6608.83,6630.56,6535.11,6535.94,1533291.0
2023-05-15,6537.4,6585.91,6466.45,6585.91,1611268.0
2023-05-16,6586.72,6586.72,6501.31,6516.29,1424341.0
2023-05-17,6500.44,6555.77,6497.38,6554.98,1257781.0
2023-05-18,6557.37,6595.49,6554.08,6583.74,1443688.0
2023-05-19,6571.09,6621.43,6545.08,6602.32,1354330.0
2023-05-22,6589.35,6608.88,6556.74,6595.98,1311985.0
2023-05-23,6591.56,6600.8,6528.45,6528.45,1285955.0
2023-05-24,6507.06,6564.51,6476.69,6513.18,1258551.0
2023-05-25,6502.23,6541.39,6424.45,6501.0,1358346.0
2023-05-26,6495.35,6558.11,6451.73,6546.41,1262756.0
2023-05-29,6560.16,6579.15,6518.03,6534.12,1524827.0
2023-05-30,6517.71,6565.48,6461.09,6564.47,1513177.0
2023-05-31,6556.52,6581.93,6523.27,6561.65,1429684.0
2023-06-01,6539.26,6616.53,6515.02,6574.76,1539623.0
2023-06-02,6585.73,6640.53,6585.73,6626.28,1492636.0
2023-06-05,6631.22,6647.2,6609.02,6632.96,1371506.0
2023-06-06,6625.09,6625.09,6475.26,6489.81,1517580.0
2023-06-07,6487.2,6517.32,6467.3,6488.56,1314047.0
2023-06-08,6477.94,6478.32,6399.78,6442.48,1355831.0
2023-06-09,6446.62,6500.45,6427.92,6495.56,1519776.0
2023-06-12,6488.2,6549.78,6474.86,6530.16,1451532.0
2023-06-13,6525.05,6561.02,6519.97,6554.96,1456363.0
2023-06-14,6556.03,6591.69,6547.49,6578.12,1491959.0
2023-06-15,6579.46,6618.62,6568.61,6613.95,1479554.0
2023-06-16,6613.1,6674.62,6602.04,6669.01,1557087.0
2023-06-19,6674.12,6707.23,6673.81,6693.3,1680258.0
2023-06-20,6683.92,6717.71,6671.99,6693.91,1588607.0
2023-06-21,6679.15,6681.57,6548.41,6548.41,1539839.0
2023-06-26,6504.97,6535.49,6404.04,6420.97,1547327.0
2023-06-27,6425.84,6518.98,6424.33,6507.27,1356071.0
2023-06-28,6504.5,6505.47,6367.35,6475.51,1458084.0
2023-06-29,6465.1,6542.28,6462.07,6520.04,1352521.0
2023-06-30,6507.5,6615.97,6500.86,6602.04,1444989.0
2023-07-03,6617.08,6640.34,6571.84,6612.88,1609774.0
2023-07-04,6610.66,6639.82,6599.6,6638.45,1397428.0
2023-07-05,6632.37,6642.55,6575.73,6584.42,1330523.0
2023-07-06,6573.58,6619.29,6558.89,6567.08,1240773.0
2023-07-07,6553.56,6558.11,6486.11,6521.43,1235995.0
2023-07-10,6539.08,6556.15,6501.75,6526.85,1204509.0
2023-07-11,6531.63,6579.37,6514.99,6579.37,1196036.0
2023-07-12,6576.94,6576.96,6476.85,6482.99,1402045.0
2023-07-13,6497.81,6553.6,6497.76,6548.31,1351178.0
2023-07-14,6554.53,6571.14,6538.65,6544.46,1356320.0
2023-07-17,6524.61,6525.19,6481.29,6516.56,1264088.0
2023-07-18,6519.76,6537.91,6490.06,6510.03,1199687.0
2023-07-19,6508.52,6530.54,6459.44,6492.35,1091363.0
2023-07-20,6497.78,6512.45,6404.12,6408.76,1221510.0
2023-07-21,6397.15,6447.3,6378.2,6401.42,1135908.0
2023-07-24,6397.43,6437.99,6370.05,6393.79,1090495.0
2023-07-25,6448.27,6499.42,6444.58,6498.27,1473657.0
2023-07-26,6497.59,6497.59,6441.56,6457.25,1495835.0
2023-07-27,6458.48,6475.83,6397.59,6407.55,1446244.0
2023-07-28,6389.43,6471.68,6369.37,6465.38,1572675.0
